school_id,state,timestamp,population
174,KEBBI,04-01-2024,0
174,KOGI,04-01-2024,0
174,KWARA,04-01-2024,0
174,LAGOS,04-01-2024,0
174,NASARAWA,04-01-2024,0
174,NIGER,04-01-2024,0
174,OGUN,04-01-2024,0
174,ONDO,04-01-2024,0
174,OSUN,04-01-2024,0
174,OYO,04-01-2024,0
174,PLATEAU,04-01-2024,0
174,RIVERS,04-01-2024,0
174,SOKOTO,04-01-2024,0
174,TARABA,04-01-2024,1
174,YOBE,04-01-2024,0
174,ZAMFARA,04-01-2024,0
174,FCT,04-01-2024,0
174,FOREIGN,04-01-2024,0
166,ABIA,04-01-2024,2
166,ADAMAWA,04-01-2024,0
166,AKWA IBOM,04-01-2024,0
166,BAUCHI,04-01-2024,0
166,BAYELSA,04-01-2024,3
166,BENUE,04-01-2024,0
166,BORNO,04-01-2024,0
166,CROSS RIVER,04-01-2024,0
166,DELTA,04-01-2024,1
166,EBONYI,04-01-2024,15
166,EDO,04-01-2024,0
166,EKITI,04-01-2024,0
166,ENUGU,04-01-2024,15
166,GOMBE,04-01-2024,0
166,IMO,04-01-2024,1
166,JIGAWA,04-01-2024,0
166,KADUNA,04-01-2024,0
166,KANO,04-01-2024,0
166,KATSINA,04-01-2024,0
166,KEBBI,04-01-2024,0
166,KOGI,04-01-2024,0
166,KWARA,04-01-2024,0
166,LAGOS,04-01-2024,0
166,NASARAWA,04-01-2024,0
166,NIGER,04-01-2024,0
166,OGUN,04-01-2024,0
166,ONDO,04-01-2024,2
166,OSUN,04-01-2024,0
166,OYO,04-01-2024,0
166,PLATEAU,04-01-2024,0
166,RIVERS,04-01-2024,0
166,SOKOTO,04-01-2024,0
166,TARABA,04-01-2024,0
166,YOBE,04-01-2024,0
166,ZAMFARA,04-01-2024,0
166,FCT,04-01-2024,0
166,FOREIGN,04-01-2024,0
179,ABIA,04-01-2024,32
179,ADAMAWA,04-01-2024,6
179,AKWA IBOM,04-01-2024,14
179,BAUCHI,04-01-2024,0
179,BAYELSA,04-01-2024,0
179,BENUE,04-01-2024,6
179,BORNO,04-01-2024,0
179,CROSS RIVER,04-01-2024,7
179,DELTA,04-01-2024,7
179,EBONYI,04-01-2024,118
179,EDO,04-01-2024,2
179,EKITI,04-01-2024,0
179,ENUGU,04-01-2024,150
179,GOMBE,04-01-2024,0
179,IMO,04-01-2024,37
179,JIGAWA,04-01-2024,0
179,KADUNA,04-01-2024,1
179,KANO,04-01-2024,0
179,KATSINA,04-01-2024,0
179,KEBBI,04-01-2024,0
179,KOGI,04-01-2024,10
179,KWARA,04-01-2024,0
179,LAGOS,04-01-2024,0
179,NASARAWA,04-01-2024,3
179,NIGER,04-01-2024,0
179,OGUN,04-01-2024,0
179,ONDO,04-01-2024,0
179,OSUN,04-01-2024,1
179,OYO,04-01-2024,0
179,PLATEAU,04-01-2024,3
179,RIVERS,04-01-2024,2
179,SOKOTO,04-01-2024,0
179,TARABA,04-01-2024,1
179,YOBE,04-01-2024,0
179,ZAMFARA,04-01-2024,0
179,FCT,04-01-2024,0
179,FOREIGN,04-01-2024,1
276,ABIA,04-01-2024,10
276,ADAMAWA,04-01-2024,0
276,AKWA IBOM,04-01-2024,3
276,BAUCHI,04-01-2024,0
276,BAYELSA,04-01-2024,0
276,BENUE,04-01-2024,0
276,BORNO,04-01-2024,0
276,CROSS RIVER,04-01-2024,0
276,DELTA,04-01-2024,5
276,EBONYI,04-01-2024,38
276,EDO,04-01-2024,0
276,EKITI,04-01-2024,0
276,ENUGU,04-01-2024,85
276,GOMBE,04-01-2024,0
276,IMO,04-01-2024,30
276,JIGAWA,04-01-2024,0
276,KADUNA,04-01-2024,0
276,KANO,04-01-2024,0
276,KATSINA,04-01-2024,0
276,KEBBI,04-01-2024,0
276,KOGI,04-01-2024,1
276,KWARA,04-01-2024,0
276,LAGOS,04-01-2024,0
276,NASARAWA,04-01-2024,0
276,NIGER,04-01-2024,0
276,OGUN,04-01-2024,0
276,ONDO,04-01-2024,0
276,OSUN,04-01-2024,0
276,OYO,04-01-2024,0
276,PLATEAU,04-01-2024,0
276,RIVERS,04-01-2024,1
276,SOKOTO,04-01-2024,0
276,TARABA,04-01-2024,0
276,YOBE,04-01-2024,0
276,ZAMFARA,04-01-2024,0
276,FCT,04-01-2024,0
276,FOREIGN,04-01-2024,0
277,ABIA,04-01-2024,7
277,ADAMAWA,04-01-2024,3
277,AKWA IBOM,04-01-2024,5
277,BAUCHI,04-01-2024,0
277,BAYELSA,04-01-2024,0
277,BENUE,04-01-2024,1
277,BORNO,04-01-2024,0
277,CROSS RIVER,04-01-2024,11
277,DELTA,04-01-2024,5
277,EBONYI,04-01-2024,47
277,EDO,04-01-2024,0
277,EKITI,04-01-2024,1
277,ENUGU,04-01-2024,66
277,GOMBE,04-01-2024,0
277,IMO,04-01-2024,10
277,JIGAWA,04-01-2024,0
277,KADUNA,04-01-2024,0
277,KANO,04-01-2024,0
277,KATSINA,04-01-2024,0
277,KEBBI,04-01-2024,0
277,KOGI,04-01-2024,2
277,KWARA,04-01-2024,0
277,LAGOS,04-01-2024,0
277,NASARAWA,04-01-2024,0
277,NIGER,04-01-2024,0
277,OGUN,04-01-2024,0
277,ONDO,04-01-2024,0
277,OSUN,04-01-2024,2
277,OYO,04-01-2024,0
277,PLATEAU,04-01-2024,2
277,RIVERS,04-01-2024,0
277,SOKOTO,04-01-2024,0
277,TARABA,04-01-2024,1
277,YOBE,04-01-2024,0
277,ZAMFARA,04-01-2024,0
277,FCT,04-01-2024,0
277,FOREIGN,04-01-2024,0
270,ABIA,04-01-2024,2
270,ADAMAWA,04-01-2024,0
270,AKWA IBOM,04-01-2024,1
270,BAUCHI,04-01-2024,0
270,BAYELSA,04-01-2024,0
270,BENUE,04-01-2024,3
270,BORNO,04-01-2024,0
270,CROSS RIVER,04-01-2024,0
270,DELTA,04-01-2024,1
270,EBONYI,04-01-2024,99
270,EDO,04-01-2024,2
270,EKITI,04-01-2024,0
270,ENUGU,04-01-2024,40
270,GOMBE,04-01-2024,0
270,IMO,04-01-2024,4
270,JIGAWA,04-01-2024,0
270,KADUNA,04-01-2024,0
270,KANO,04-01-2024,0
270,KATSINA,04-01-2024,0
270,KEBBI,04-01-2024,0
270,KOGI,04-01-2024,0
270,KWARA,04-01-2024,0
270,LAGOS,04-01-2024,0
270,NASARAWA,04-01-2024,0
270,NIGER,04-01-2024,1
270,OGUN,04-01-2024,0
270,ONDO,04-01-2024,0
270,OSUN,04-01-2024,0
270,OYO,04-01-2024,0
270,PLATEAU,04-01-2024,1
270,RIVERS,04-01-2024,0
270,SOKOTO,04-01-2024,0
270,TARABA,04-01-2024,0
270,YOBE,04-01-2024,0
270,ZAMFARA,04-01-2024,0
270,FCT,04-01-2024,0
270,FOREIGN,04-01-2024,0
274,ABIA,04-01-2024,1
274,ADAMAWA,04-01-2024,0
274,AKWA IBOM,04-01-2024,0
274,BAUCHI,04-01-2024,0
274,BAYELSA,04-01-2024,0
274,BENUE,04-01-2024,0
274,BORNO,04-01-2024,0
274,CROSS RIVER,04-01-2024,0
274,DELTA,04-01-2024,4
274,EBONYI,04-01-2024,34
274,EDO,04-01-2024,0
274,EKITI,04-01-2024,0
274,ENUGU,04-01-2024,20
274,GOMBE,04-01-2024,0
274,IMO,04-01-2024,8
274,JIGAWA,04-01-2024,0
274,KADUNA,04-01-2024,0
274,KANO,04-01-2024,0
274,KATSINA,04-01-2024,0
274,KEBBI,04-01-2024,0
274,KOGI,04-01-2024,0
274,KWARA,04-01-2024,0
274,LAGOS,04-01-2024,0
274,NASARAWA,04-01-2024,0
274,NIGER,04-01-2024,0
274,OGUN,04-01-2024,0
274,ONDO,04-01-2024,0
274,OSUN,04-01-2024,1
274,OYO,04-01-2024,1
274,PLATEAU,04-01-2024,1
274,RIVERS,04-01-2024,0
274,SOKOTO,04-01-2024,0
274,TARABA,04-01-2024,0
274,YOBE,04-01-2024,0
274,ZAMFARA,04-01-2024,0
274,FCT,04-01-2024,0
274,FOREIGN,04-01-2024,3
272,ABIA,04-01-2024,0
272,ADAMAWA,04-01-2024,2
272,AKWA IBOM,04-01-2024,2
272,BAUCHI,04-01-2024,0
272,BAYELSA,04-01-2024,0
272,BENUE,04-01-2024,0
272,BORNO,04-01-2024,0
272,CROSS RIVER,04-01-2024,1
272,DELTA,04-01-2024,2
272,EBONYI,04-01-2024,39
272,EDO,04-01-2024,0
272,EKITI,04-01-2024,0
272,ENUGU,04-01-2024,18
272,GOMBE,04-01-2024,0
272,IMO,04-01-2024,7
272,JIGAWA,04-01-2024,0
272,KADUNA,04-01-2024,0
272,KANO,04-01-2024,0
272,KATSINA,04-01-2024,0
272,KEBBI,04-01-2024,0
272,KOGI,04-01-2024,0
272,KWARA,04-01-2024,0
272,LAGOS,04-01-2024,0
272,NASARAWA,04-01-2024,0
272,NIGER,04-01-2024,0
272,OGUN,04-01-2024,0
272,ONDO,04-01-2024,0
272,OSUN,04-01-2024,0
272,OYO,04-01-2024,0
272,PLATEAU,04-01-2024,0
272,RIVERS,04-01-2024,2
272,SOKOTO,04-01-2024,0
272,TARABA,04-01-2024,2
272,YOBE,04-01-2024,0
272,ZAMFARA,04-01-2024,0
272,FCT,04-01-2024,0
272,FOREIGN,04-01-2024,0
273,ABIA,04-01-2024,1
273,ADAMAWA,04-01-2024,0
273,AKWA IBOM,04-01-2024,0
273,BAUCHI,04-01-2024,0
273,BAYELSA,04-01-2024,0
273,BENUE,04-01-2024,0
273,BORNO,04-01-2024,0
273,CROSS RIVER,04-01-2024,1
273,DELTA,04-01-2024,2
273,EBONYI,04-01-2024,12
273,EDO,04-01-2024,0
273,EKITI,04-01-2024,0
273,ENUGU,04-01-2024,7
273,GOMBE,04-01-2024,0
273,IMO,04-01-2024,4
273,JIGAWA,04-01-2024,0
273,KADUNA,04-01-2024,0
273,KANO,04-01-2024,0
273,KATSINA,04-01-2024,0
273,KEBBI,04-01-2024,0
273,KOGI,04-01-2024,0
273,KWARA,04-01-2024,0
273,LAGOS,04-01-2024,0
273,NASARAWA,04-01-2024,0
273,NIGER,04-01-2024,0
273,OGUN,04-01-2024,1
273,ONDO,04-01-2024,0
273,OSUN,04-01-2024,0
273,OYO,04-01-2024,0
273,PLATEAU,04-01-2024,0
273,RIVERS,04-01-2024,0
273,SOKOTO,04-01-2024,0
273,TARABA,04-01-2024,0
273,YOBE,04-01-2024,0
273,ZAMFARA,04-01-2024,0
273,FCT,04-01-2024,0
273,FOREIGN,04-01-2024,0
275,ABIA,04-01-2024,29
275,ADAMAWA,04-01-2024,0
275,AKWA IBOM,04-01-2024,0
275,BAUCHI,04-01-2024,0
275,BAYELSA,04-01-2024,0
275,BENUE,04-01-2024,0
275,BORNO,04-01-2024,0
275,CROSS RIVER,04-01-2024,0
275,DELTA,04-01-2024,8
275,EBONYI,04-01-2024,50
275,EDO,04-01-2024,0
275,EKITI,04-01-2024,1
275,ENUGU,04-01-2024,235
275,GOMBE,04-01-2024,0
275,IMO,04-01-2024,160
275,JIGAWA,04-01-2024,0
275,KADUNA,04-01-2024,0
275,KANO,04-01-2024,0
275,KATSINA,04-01-2024,0
275,KEBBI,04-01-2024,1
275,KOGI,04-01-2024,0
275,KWARA,04-01-2024,0
275,LAGOS,04-01-2024,0
275,NASARAWA,04-01-2024,0
275,NIGER,04-01-2024,0
275,OGUN,04-01-2024,1
275,ONDO,04-01-2024,0
275,OSUN,04-01-2024,0
275,OYO,04-01-2024,0
275,PLATEAU,04-01-2024,0
275,RIVERS,04-01-2024,1
275,SOKOTO,04-01-2024,0
275,TARABA,04-01-2024,0
275,YOBE,04-01-2024,0
275,ZAMFARA,04-01-2024,0
275,FCT,04-01-2024,0
275,FOREIGN,04-01-2024,0
271,ABIA,04-01-2024,0
271,ADAMAWA,04-01-2024,0
271,AKWA IBOM,04-01-2024,0
271,BAUCHI,04-01-2024,0
271,BAYELSA,04-01-2024,0
271,BENUE,04-01-2024,0
271,BORNO,04-01-2024,0
271,CROSS RIVER,04-01-2024,0
271,DELTA,04-01-2024,0
271,EBONYI,04-01-2024,2
271,EDO,04-01-2024,0
271,EKITI,04-01-2024,0
271,ENUGU,04-01-2024,1
271,GOMBE,04-01-2024,0
271,IMO,04-01-2024,0
271,JIGAWA,04-01-2024,0
271,KADUNA,04-01-2024,0
271,KANO,04-01-2024,0
271,KATSINA,04-01-2024,0
271,KEBBI,04-01-2024,0
271,KOGI,04-01-2024,0
271,KWARA,04-01-2024,0
271,LAGOS,04-01-2024,0
271,NASARAWA,04-01-2024,0
271,NIGER,04-01-2024,0
271,OGUN,04-01-2024,0
271,ONDO,04-01-2024,0
271,OSUN,04-01-2024,0
271,OYO,04-01-2024,0
271,PLATEAU,04-01-2024,0
271,RIVERS,04-01-2024,0
271,SOKOTO,04-01-2024,0
271,TARABA,04-01-2024,0
271,YOBE,04-01-2024,0
271,ZAMFARA,04-01-2024,0
271,FCT,04-01-2024,0
271,FOREIGN,04-01-2024,0
570,ABIA,04-01-2024,1
570,ADAMAWA,04-01-2024,1
570,AKWA IBOM,04-01-2024,1
570,BAUCHI,04-01-2024,0
570,BAYELSA,04-01-2024,0
570,BENUE,04-01-2024,1
570,BORNO,04-01-2024,0
570,CROSS RIVER,04-01-2024,1
570,DELTA,04-01-2024,2
570,EBONYI,04-01-2024,7
570,EDO,04-01-2024,1
570,EKITI,04-01-2024,0
570,ENUGU,04-01-2024,39
570,GOMBE,04-01-2024,0
570,IMO,04-01-2024,16
570,JIGAWA,04-01-2024,0
570,KADUNA,04-01-2024,0
570,KANO,04-01-2024,0
570,KATSINA,04-01-2024,0
570,KEBBI,04-01-2024,0
570,KOGI,04-01-2024,2
570,KWARA,04-01-2024,0
570,LAGOS,04-01-2024,1
570,NASARAWA,04-01-2024,0
570,NIGER,04-01-2024,0
570,OGUN,04-01-2024,0
570,ONDO,04-01-2024,0
570,OSUN,04-01-2024,0
570,OYO,04-01-2024,0
570,PLATEAU,04-01-2024,0
570,RIVERS,04-01-2024,0
570,SOKOTO,04-01-2024,0
570,TARABA,04-01-2024,0
570,YOBE,04-01-2024,0
570,ZAMFARA,04-01-2024,0
570,FCT,04-01-2024,0
570,FOREIGN,04-01-2024,0
571,ABIA,04-01-2024,0
571,ADAMAWA,04-01-2024,0
571,AKWA IBOM,04-01-2024,0
571,BAUCHI,04-01-2024,0
571,BAYELSA,04-01-2024,0
571,BENUE,04-01-2024,2
571,BORNO,04-01-2024,0
571,CROSS RIVER,04-01-2024,0
571,DELTA,04-01-2024,1
571,EBONYI,04-01-2024,6
571,EDO,04-01-2024,0
571,EKITI,04-01-2024,0
571,ENUGU,04-01-2024,15
571,GOMBE,04-01-2024,0
571,IMO,04-01-2024,4
571,JIGAWA,04-01-2024,0
571,KADUNA,04-01-2024,0
571,KANO,04-01-2024,0
571,KATSINA,04-01-2024,0
571,KEBBI,04-01-2024,0
571,KOGI,04-01-2024,0
571,KWARA,04-01-2024,0
571,LAGOS,04-01-2024,0
571,NASARAWA,04-01-2024,1
571,NIGER,04-01-2024,0
571,OGUN,04-01-2024,0
571,ONDO,04-01-2024,0
571,OSUN,04-01-2024,1
571,OYO,04-01-2024,0
571,PLATEAU,04-01-2024,0
571,RIVERS,04-01-2024,0
571,SOKOTO,04-01-2024,0
571,TARABA,04-01-2024,0
571,YOBE,04-01-2024,0
571,ZAMFARA,04-01-2024,0
571,FCT,04-01-2024,0
571,FOREIGN,04-01-2024,0
575,ABIA,04-01-2024,4
575,ADAMAWA,04-01-2024,0
575,AKWA IBOM,04-01-2024,0
575,BAUCHI,04-01-2024,0
575,BAYELSA,04-01-2024,0
575,BENUE,04-01-2024,1
575,BORNO,04-01-2024,0
575,CROSS RIVER,04-01-2024,0
575,DELTA,04-01-2024,3
575,EBONYI,04-01-2024,40
575,EDO,04-01-2024,1
575,EKITI,04-01-2024,1
575,ENUGU,04-01-2024,34
575,GOMBE,04-01-2024,0
575,IMO,04-01-2024,5
575,JIGAWA,04-01-2024,0
575,KADUNA,04-01-2024,0
575,KANO,04-01-2024,0
575,KATSINA,04-01-2024,0
575,KEBBI,04-01-2024,0
575,KOGI,04-01-2024,1
575,KWARA,04-01-2024,0
575,LAGOS,04-01-2024,0
575,NASARAWA,04-01-2024,0
575,NIGER,04-01-2024,0
575,OGUN,04-01-2024,0
575,ONDO,04-01-2024,0
575,OSUN,04-01-2024,0
575,OYO,04-01-2024,0
575,PLATEAU,04-01-2024,0
575,RIVERS,04-01-2024,1
575,SOKOTO,04-01-2024,0
575,TARABA,04-01-2024,0
575,YOBE,04-01-2024,0
575,ZAMFARA,04-01-2024,0
575,FCT,04-01-2024,0
575,FOREIGN,04-01-2024,0
573,ABIA,04-01-2024,7
573,ADAMAWA,04-01-2024,2
573,AKWA IBOM,04-01-2024,0
573,BAUCHI,04-01-2024,0
573,BAYELSA,04-01-2024,0
573,BENUE,04-01-2024,1
573,BORNO,04-01-2024,0
573,CROSS RIVER,04-01-2024,2
573,DELTA,04-01-2024,1
573,EBONYI,04-01-2024,39
573,EDO,04-01-2024,1
573,EKITI,04-01-2024,0
573,ENUGU,04-01-2024,32
573,GOMBE,04-01-2024,0
573,IMO,04-01-2024,1
573,JIGAWA,04-01-2024,0
573,KADUNA,04-01-2024,0
573,KANO,04-01-2024,0
573,KATSINA,04-01-2024,0
573,KEBBI,04-01-2024,0
573,KOGI,04-01-2024,0
573,KWARA,04-01-2024,0
573,LAGOS,04-01-2024,0
573,NASARAWA,04-01-2024,0
573,NIGER,04-01-2024,1
573,OGUN,04-01-2024,0
573,ONDO,04-01-2024,0
573,OSUN,04-01-2024,0
573,OYO,04-01-2024,0
573,PLATEAU,04-01-2024,0
573,RIVERS,04-01-2024,0
573,SOKOTO,04-01-2024,0
573,TARABA,04-01-2024,0
573,YOBE,04-01-2024,0
573,ZAMFARA,04-01-2024,0
573,FCT,04-01-2024,0
573,FOREIGN,04-01-2024,1
577,ABIA,04-01-2024,0
577,ADAMAWA,04-01-2024,0
577,AKWA IBOM,04-01-2024,1
577,BAUCHI,04-01-2024,0
577,BAYELSA,04-01-2024,0
577,BENUE,04-01-2024,0
577,BORNO,04-01-2024,0
577,CROSS RIVER,04-01-2024,1
577,DELTA,04-01-2024,5
577,EBONYI,04-01-2024,24
577,EDO,04-01-2024,0
577,EKITI,04-01-2024,0
577,ENUGU,04-01-2024,77
577,GOMBE,04-01-2024,0
577,IMO,04-01-2024,10
577,JIGAWA,04-01-2024,0
577,KADUNA,04-01-2024,0
577,KANO,04-01-2024,0
577,KATSINA,04-01-2024,0
577,KEBBI,04-01-2024,0
577,KOGI,04-01-2024,0
577,KWARA,04-01-2024,0
577,LAGOS,04-01-2024,0
577,NASARAWA,04-01-2024,0
577,NIGER,04-01-2024,0
577,OGUN,04-01-2024,0
577,ONDO,04-01-2024,0
577,OSUN,04-01-2024,0
577,OYO,04-01-2024,0
577,PLATEAU,04-01-2024,0
577,RIVERS,04-01-2024,1
577,SOKOTO,04-01-2024,0
577,TARABA,04-01-2024,0
577,YOBE,04-01-2024,0
577,ZAMFARA,04-01-2024,0
577,FCT,04-01-2024,0
577,FOREIGN,04-01-2024,0
567,ABIA,04-01-2024,0
567,ADAMAWA,04-01-2024,0
567,AKWA IBOM,04-01-2024,2
567,BAUCHI,04-01-2024,0
567,BAYELSA,04-01-2024,0
567,BENUE,04-01-2024,0
567,BORNO,04-01-2024,0
567,CROSS RIVER,04-01-2024,0
567,DELTA,04-01-2024,2
567,EBONYI,04-01-2024,7
567,EDO,04-01-2024,1
567,EKITI,04-01-2024,0
567,ENUGU,04-01-2024,21
567,GOMBE,04-01-2024,0
567,IMO,04-01-2024,5
567,JIGAWA,04-01-2024,0
567,KADUNA,04-01-2024,0
567,KANO,04-01-2024,0
567,KATSINA,04-01-2024,0
567,KEBBI,04-01-2024,0
567,KOGI,04-01-2024,0
567,KWARA,04-01-2024,0
567,LAGOS,04-01-2024,0
567,NASARAWA,04-01-2024,1
567,NIGER,04-01-2024,0
567,OGUN,04-01-2024,0
567,ONDO,04-01-2024,0
567,OSUN,04-01-2024,0
567,OYO,04-01-2024,0
567,PLATEAU,04-01-2024,1
567,RIVERS,04-01-2024,0
567,SOKOTO,04-01-2024,0
567,TARABA,04-01-2024,1
567,YOBE,04-01-2024,0
567,ZAMFARA,04-01-2024,0
567,FCT,04-01-2024,0
567,FOREIGN,04-01-2024,1
568,ABIA,04-01-2024,0
568,ADAMAWA,04-01-2024,0
568,AKWA IBOM,04-01-2024,0
568,BAUCHI,04-01-2024,0
568,BAYELSA,04-01-2024,0
568,BENUE,04-01-2024,0
568,BORNO,04-01-2024,0
568,CROSS RIVER,04-01-2024,2
568,DELTA,04-01-2024,2
568,EBONYI,04-01-2024,8
568,EDO,04-01-2024,0
568,EKITI,04-01-2024,0
568,ENUGU,04-01-2024,5
568,GOMBE,04-01-2024,0
568,IMO,04-01-2024,2
568,JIGAWA,04-01-2024,0
568,KADUNA,04-01-2024,0
568,KANO,04-01-2024,0
568,KATSINA,04-01-2024,0
568,KEBBI,04-01-2024,0
568,KOGI,04-01-2024,0
568,KWARA,04-01-2024,0
568,LAGOS,04-01-2024,0
568,NASARAWA,04-01-2024,0
568,NIGER,04-01-2024,0
568,OGUN,04-01-2024,0
568,ONDO,04-01-2024,0
568,OSUN,04-01-2024,0
568,OYO,04-01-2024,0
568,PLATEAU,04-01-2024,1
568,RIVERS,04-01-2024,0
568,SOKOTO,04-01-2024,0
568,TARABA,04-01-2024,0
568,YOBE,04-01-2024,0
568,ZAMFARA,04-01-2024,0
568,FCT,04-01-2024,0
568,FOREIGN,04-01-2024,0
572,ABIA,04-01-2024,5
572,ADAMAWA,04-01-2024,1
572,AKWA IBOM,04-01-2024,1
572,BAUCHI,04-01-2024,0
572,BAYELSA,04-01-2024,0
572,BENUE,04-01-2024,1
572,BORNO,04-01-2024,0
572,CROSS RIVER,04-01-2024,1
572,DELTA,04-01-2024,2
572,EBONYI,04-01-2024,7
572,EDO,04-01-2024,1
572,EKITI,04-01-2024,0
572,ENUGU,04-01-2024,39
572,GOMBE,04-01-2024,0
572,IMO,04-01-2024,16
572,JIGAWA,04-01-2024,0
572,KADUNA,04-01-2024,0
572,KANO,04-01-2024,0
572,KATSINA,04-01-2024,0
572,KEBBI,04-01-2024,0
572,KOGI,04-01-2024,2
572,KWARA,04-01-2024,0
572,LAGOS,04-01-2024,1
572,NASARAWA,04-01-2024,0
572,NIGER,04-01-2024,0
572,OGUN,04-01-2024,0
572,ONDO,04-01-2024,0
572,OSUN,04-01-2024,0
572,OYO,04-01-2024,0
572,PLATEAU,04-01-2024,0
572,RIVERS,04-01-2024,0
572,SOKOTO,04-01-2024,0
572,TARABA,04-01-2024,0
572,YOBE,04-01-2024,0
572,ZAMFARA,04-01-2024,0
572,FCT,04-01-2024,0
572,FOREIGN,04-01-2024,0
569,ABIA,04-01-2024,3
569,ADAMAWA,04-01-2024,0
569,AKWA IBOM,04-01-2024,0
569,BAUCHI,04-01-2024,0
569,BAYELSA,04-01-2024,0
569,BENUE,04-01-2024,6
569,BORNO,04-01-2024,0
569,CROSS RIVER,04-01-2024,0
569,DELTA,04-01-2024,1
569,EBONYI,04-01-2024,51
569,EDO,04-01-2024,1
569,EKITI,04-01-2024,0
569,ENUGU,04-01-2024,19
569,GOMBE,04-01-2024,0
569,IMO,04-01-2024,5
569,JIGAWA,04-01-2024,0
569,KADUNA,04-01-2024,0
569,KANO,04-01-2024,0
569,KATSINA,04-01-2024,0
569,KEBBI,04-01-2024,0
569,KOGI,04-01-2024,1
569,KWARA,04-01-2024,0
569,LAGOS,04-01-2024,0
569,NASARAWA,04-01-2024,0
569,NIGER,04-01-2024,0
569,OGUN,04-01-2024,0
569,ONDO,04-01-2024,1
569,OSUN,04-01-2024,0
569,OYO,04-01-2024,0
569,PLATEAU,04-01-2024,0
569,RIVERS,04-01-2024,0
569,SOKOTO,04-01-2024,0
569,TARABA,04-01-2024,0
569,YOBE,04-01-2024,0
569,ZAMFARA,04-01-2024,1
569,FCT,04-01-2024,0
569,FOREIGN,04-01-2024,0
574,ABIA,04-01-2024,7
574,ADAMAWA,04-01-2024,1
574,AKWA IBOM,04-01-2024,0
574,BAUCHI,04-01-2024,0
574,BAYELSA,04-01-2024,0
574,BENUE,04-01-2024,1
574,BORNO,04-01-2024,0
574,CROSS RIVER,04-01-2024,0
574,DELTA,04-01-2024,5
574,EBONYI,04-01-2024,36
574,EDO,04-01-2024,0
574,EKITI,04-01-2024,0
574,ENUGU,04-01-2024,48
574,GOMBE,04-01-2024,0
574,IMO,04-01-2024,8
574,JIGAWA,04-01-2024,0
574,KADUNA,04-01-2024,0
574,KANO,04-01-2024,0
574,KATSINA,04-01-2024,0
574,KEBBI,04-01-2024,2
574,KOGI,04-01-2024,0
574,KWARA,04-01-2024,0
574,LAGOS,04-01-2024,0
574,NASARAWA,04-01-2024,0
574,NIGER,04-01-2024,0
574,OGUN,04-01-2024,0
574,ONDO,04-01-2024,0
574,OSUN,04-01-2024,0
574,OYO,04-01-2024,0
574,PLATEAU,04-01-2024,1
574,RIVERS,04-01-2024,1
574,SOKOTO,04-01-2024,0
574,TARABA,04-01-2024,0
574,YOBE,04-01-2024,0
574,ZAMFARA,04-01-2024,0
574,FCT,04-01-2024,0
574,FOREIGN,04-01-2024,0
576,ABIA,04-01-2024,1
576,ADAMAWA,04-01-2024,5
576,AKWA IBOM,04-01-2024,1
576,BAUCHI,04-01-2024,0
576,BAYELSA,04-01-2024,0
576,BENUE,04-01-2024,0
576,BORNO,04-01-2024,0
576,CROSS RIVER,04-01-2024,6
576,DELTA,04-01-2024,1
576,EBONYI,04-01-2024,56
576,EDO,04-01-2024,0
576,EKITI,04-01-2024,0
576,ENUGU,04-01-2024,36
576,GOMBE,04-01-2024,0
576,IMO,04-01-2024,5
576,JIGAWA,04-01-2024,0
576,KADUNA,04-01-2024,0
576,KANO,04-01-2024,0
576,KATSINA,04-01-2024,0
576,KEBBI,04-01-2024,0
576,KOGI,04-01-2024,0
576,KWARA,04-01-2024,0
576,LAGOS,04-01-2024,0
576,NASARAWA,04-01-2024,0
576,NIGER,04-01-2024,0
576,OGUN,04-01-2024,0
576,ONDO,04-01-2024,0
576,OSUN,04-01-2024,0
576,OYO,04-01-2024,0
576,PLATEAU,04-01-2024,0
576,RIVERS,04-01-2024,0
576,SOKOTO,04-01-2024,0
576,TARABA,04-01-2024,3
576,YOBE,04-01-2024,0
576,ZAMFARA,04-01-2024,0
576,FCT,04-01-2024,0
576,FOREIGN,04-01-2024,0
593,ABIA,04-01-2024,40
593,ADAMAWA,04-01-2024,0
593,AKWA IBOM,04-01-2024,6
593,BAUCHI,04-01-2024,0
593,BAYELSA,04-01-2024,0
593,BENUE,04-01-2024,2
593,BORNO,04-01-2024,0
593,CROSS RIVER,04-01-2024,1
593,DELTA,04-01-2024,4
593,EBONYI,04-01-2024,87
593,EDO,04-01-2024,5
593,EKITI,04-01-2024,0
593,ENUGU,04-01-2024,160
593,GOMBE,04-01-2024,0
593,IMO,04-01-2024,81
593,JIGAWA,04-01-2024,0
593,KADUNA,04-01-2024,0
593,KANO,04-01-2024,0
593,KATSINA,04-01-2024,0
593,KEBBI,04-01-2024,0
593,KOGI,04-01-2024,0
593,KWARA,04-01-2024,0
593,LAGOS,04-01-2024,0
593,NASARAWA,04-01-2024,0
593,NIGER,04-01-2024,0
593,OGUN,04-01-2024,0
593,ONDO,04-01-2024,1
593,OSUN,04-01-2024,1
593,OYO,04-01-2024,0
593,PLATEAU,04-01-2024,0
593,RIVERS,04-01-2024,2
593,SOKOTO,04-01-2024,0
593,TARABA,04-01-2024,0
593,YOBE,04-01-2024,0
593,ZAMFARA,04-01-2024,0
